Unnamed: 0,artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,explicit,song_popularity_2025,image_url_song,followers,popularity_artist_2025,image_url_artist
1005,Coldplay,Hymn for the Weekend,3RiPr603aXAoi4GHyXx0uy,82,2015,pop,0.491,0.693,0,-6.487,0,0.0377,0.211,6.92e-06,0.325,0.412,90.027,258267,4,False,82,https://i.scdn.co/image/ab67616d0000b2738ff7c3580d429c8212b9a3b6,60891091.0,88.0,https://i.scdn.co/image/ab6761610000e5eb1ba8fc5f5c73e7e9313cc6eb
1043,Coldplay,Adventure of a Lifetime,69uxyAqqPIsUyTO8txoP2M,76,2015,pop,0.638,0.924,7,-3.887,1,0.036,0.00205,0.000175,0.149,0.53,111.995,263787,4,False,83,https://i.scdn.co/image/ab67616d0000b2738ff7c3580d429c8212b9a3b6,60891091.0,88.0,https://i.scdn.co/image/ab6761610000e5eb1ba8fc5f5c73e7e9313cc6eb
1225,Coldplay,Up&Up,31L9yLXSj6LpCFupyMV6CR,67,2015,pop,0.479,0.717,7,-5.459,1,0.0605,0.0488,0.000333,0.102,0.253,163.989,405320,4,False,67,https://i.scdn.co/image/ab67616d0000b2738ff7c3580d429c8212b9a3b6,60891091.0,88.0,https://i.scdn.co/image/ab6761610000e5eb1ba8fc5f5c73e7e9313cc6eb
1267,Coldplay,Everglow,5qfZRNjt2TkHEL12r3sDEU,66,2015,pop,0.534,0.445,4,-9.155,1,0.0292,0.456,0.0684,0.112,0.136,146.107,282693,4,False,72,https://i.scdn.co/image/ab67616d0000b2738ff7c3580d429c8212b9a3b6,60891091.0,88.0,https://i.scdn.co/image/ab6761610000e5eb1ba8fc5f5c73e7e9313cc6eb
1269,Coldplay,A Head Full of Dreams,6f49kbOuQSOsStBpyGvQfA,66,2015,pop,0.449,0.92,11,-4.982,1,0.0737,0.0021,0.0167,0.334,0.0772,122.984,223773,4,False,64,https://i.scdn.co/image/ab67616d0000b2738ff7c3580d429c8212b9a3b6,60891091.0,88.0,https://i.scdn.co/image/ab6761610000e5eb1ba8fc5f5c73e7e9313cc6eb
