Unnamed: 0,artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,explicit,song_popularity_2025,image_url_song,followers,popularity_artist_2025,image_url_artist
1164,Alfredo Olivas,El Malo De Culiacán,32MQwnY0WUaNVT7i4W9d9F,69,2015,sad,0.723,0.475,5,-6.363,1,0.0358,0.743,0.0,0.342,0.802,110.219,215640,3,False,70,https://i.scdn.co/image/ab67616d0000b273645be5b308cfaa3a1e0e9c2d,11500159.0,77.0,https://i.scdn.co/image/ab6761610000e5eba8e7bd16561a36f5cc42fafa
1233,Alfredo Olivas,Ya No Es Normal,1atlhbxPVJOZbTfvMw1quB,67,2015,sad,0.66,0.424,5,-7.558,1,0.0481,0.684,1.05e-05,0.132,0.806,144.938,180960,4,False,62,https://i.scdn.co/image/ab67616d0000b273645be5b308cfaa3a1e0e9c2d,11500159.0,77.0,https://i.scdn.co/image/ab6761610000e5eba8e7bd16561a36f5cc42fafa
1234,Alfredo Olivas,El Inicio Del final,0RBC4WwqMriC9UbbPVe1no,67,2015,sad,0.644,0.537,4,-6.378,0,0.062,0.685,0.0,0.103,0.585,154.771,257160,4,False,67,https://i.scdn.co/image/ab67616d0000b273645be5b308cfaa3a1e0e9c2d,11500159.0,77.0,https://i.scdn.co/image/ab6761610000e5eba8e7bd16561a36f5cc42fafa
1321,Alfredo Olivas,Tus Lágrimas - Versión Mariachi,6DUBnfX0nZByQc2Ne4Qj4E,65,2015,sad,0.654,0.394,3,-7.11,1,0.0327,0.725,0.0,0.0832,0.776,150.081,212680,4,False,67,https://i.scdn.co/image/ab67616d0000b273645be5b308cfaa3a1e0e9c2d,11500159.0,77.0,https://i.scdn.co/image/ab6761610000e5eba8e7bd16561a36f5cc42fafa
1495,Alfredo Olivas,Y Porque No,4tgo5UD0x1z4wG0iAryYSk,62,2015,sad,0.61,0.512,10,-7.416,1,0.0457,0.733,0.0,0.113,0.623,147.802,220467,3,False,63,https://i.scdn.co/image/ab67616d0000b273645be5b308cfaa3a1e0e9c2d,11500159.0,77.0,https://i.scdn.co/image/ab6761610000e5eba8e7bd16561a36f5cc42fafa
