Unnamed: 0,artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,explicit,song_popularity_2025,image_url_song,followers,popularity_artist_2025,image_url_artist
1079,Little Mix,Black Magic,6rmXhRIemCTPyMYZRDN7Qg,73,2015,pop,0.776,0.875,4,-5.535,1,0.0575,0.0343,0.0,0.314,0.849,111.988,211786,4,False,76,https://i.scdn.co/image/ab67616d0000b273995994477ea1ae8097978bf8,12325901.0,72.0,https://i.scdn.co/image/ab6761610000e5eb08cd53940cbf5813ee5fe565
1080,Little Mix,Secret Love Song (feat. Jason Derulo),6KHL1En9v6iNWjcs44mcmU,73,2015,pop,0.529,0.614,9,-5.032,1,0.0479,0.215,0.0,0.277,0.141,92.972,249810,4,False,77,https://i.scdn.co/image/ab67616d0000b273995994477ea1ae8097978bf8,12325901.0,72.0,https://i.scdn.co/image/ab6761610000e5eb08cd53940cbf5813ee5fe565
1187,Little Mix,Love Me or Leave Me,1n73Qe6oEprLsUNHXET2pb,68,2015,pop,0.437,0.351,6,-6.823,0,0.0313,0.566,0.0,0.0888,0.383,68.659,206494,4,False,62,https://i.scdn.co/image/ab67616d0000b273995994477ea1ae8097978bf8,12325901.0,72.0,https://i.scdn.co/image/ab6761610000e5eb08cd53940cbf5813ee5fe565
1264,Little Mix,Love Me Like You,6L2uVVPJA9WcDc7zCZ4DHN,66,2015,pop,0.783,0.63,7,-4.985,1,0.044,0.211,0.0,0.3,0.822,106.053,197787,4,False,74,https://i.scdn.co/image/ab67616d0000b273995994477ea1ae8097978bf8,12325901.0,72.0,https://i.scdn.co/image/ab6761610000e5eb08cd53940cbf5813ee5fe565
1368,Little Mix,"Secret Love Song, Pt. II",0NyRSfiU6ri61vku1xiLoD,64,2015,pop,0.558,0.361,9,-8.346,1,0.0328,0.754,0.0,0.0926,0.165,95.161,266926,4,False,62,https://i.scdn.co/image/ab67616d0000b273995994477ea1ae8097978bf8,12325901.0,72.0,https://i.scdn.co/image/ab6761610000e5eb08cd53940cbf5813ee5fe565
