Unnamed: 0,artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,explicit,song_popularity_2025,image_url_song,followers,popularity_artist_2025,image_url_artist
1179,Leslie Odom Jr.,Alexander Hamilton,4TTV7EcfroSLWzXRY6gLv6,68,2015,jazz,0.609,0.435,11,-7.861,0,0.285,0.522,0.0,0.118,0.552,131.995,236738,4,False,74,https://i.scdn.co/image/ab67616d0000b273d72fb5571087bca0a2fed008,365101.0,74.0,https://i.scdn.co/image/ab6761610000e5ebee4e246a6c664dca653bbd2d
1236,Leslie Odom Jr.,Wait for It,7EqpEBPOohgk7NnKvBGFWo,67,2015,show-tunes,0.543,0.473,6,-9.638,1,0.157,0.124,4.04e-06,0.0922,0.519,86.534,193750,4,False,75,https://i.scdn.co/image/ab67616d0000b273d72fb5571087bca0a2fed008,365101.0,74.0,https://i.scdn.co/image/ab6761610000e5ebee4e246a6c664dca653bbd2d
1277,Leslie Odom Jr.,Non-Stop,7qfoq1JFKBUEIvhqOHzuqX,66,2015,show-tunes,0.77,0.482,6,-9.529,1,0.351,0.211,0.0,0.223,0.441,91.994,385438,4,False,73,https://i.scdn.co/image/ab67616d0000b273d72fb5571087bca0a2fed008,365101.0,74.0,https://i.scdn.co/image/ab6761610000e5ebee4e246a6c664dca653bbd2d
1323,Leslie Odom Jr.,Guns and Ships,7m9XR7FquXLP1FewdAcNS9,65,2015,show-tunes,0.72,0.666,7,-6.914,1,0.328,0.399,0.0,0.0844,0.383,138.03,127578,4,False,72,https://i.scdn.co/image/ab67616d0000b273d72fb5571087bca0a2fed008,365101.0,74.0,https://i.scdn.co/image/ab6761610000e5ebee4e246a6c664dca653bbd2d
1324,Leslie Odom Jr.,The Room Where It Happens,2TK2KSrzXD6W01qjXVjNGh,65,2015,show-tunes,0.638,0.49,4,-9.382,0,0.426,0.271,0.0,0.664,0.511,173.552,318215,4,False,71,https://i.scdn.co/image/ab67616d0000b273d72fb5571087bca0a2fed008,365101.0,74.0,https://i.scdn.co/image/ab6761610000e5ebee4e246a6c664dca653bbd2d
1353,Leslie Odom Jr.,Dear Theodosia,2sEq2rC3ynYsT49x7utWnd,64,2015,jazz,0.598,0.221,9,-10.484,1,0.0303,0.907,4.19e-05,0.0723,0.274,106.771,184004,4,False,69,https://i.scdn.co/image/ab67616d0000b273d72fb5571087bca0a2fed008,365101.0,74.0,https://i.scdn.co/image/ab6761610000e5ebee4e246a6c664dca653bbd2d
