Unnamed: 0,artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,explicit,song_popularity_2025,image_url_song,followers,popularity_artist_2025,image_url_artist
2033,Chase Atlantic,Swim,3M0lSi5WW79CXQamgSBIjx,80,2017,pop,0.666,0.542,8,-6.429,1,0.0392,0.27,0.0,0.0765,0.0771,120.134,228787,4,True,85,https://i.scdn.co/image/ab67616d0000b2735a0c2870f4f309e382d1fad6,10483904.0,79.0,https://i.scdn.co/image/ab6761610000e5eba4e2d7045cbcca592ba6c7dd
2065,Chase Atlantic,Consume (feat. Goon Des Garcons),0X2bh8NVQ8svDQIn2AdCbW,77,2017,pop,0.556,0.714,9,-5.322,0,0.158,0.07,0.0,0.261,0.434,146.113,267920,4,False,77,https://i.scdn.co/image/ab67616d0000b2735a0c2870f4f309e382d1fad6,10483904.0,79.0,https://i.scdn.co/image/ab6761610000e5eba4e2d7045cbcca592ba6c7dd
2066,Chase Atlantic,Into It,4HwDCXsMBC7SUdp2WT4MZP,77,2017,pop,0.518,0.572,10,-6.706,0,0.0416,0.0503,2.41e-05,0.129,0.291,130.053,196767,4,True,80,https://i.scdn.co/image/ab67616d0000b2735a0c2870f4f309e382d1fad6,10483904.0,79.0,https://i.scdn.co/image/ab6761610000e5eba4e2d7045cbcca592ba6c7dd
2260,Chase Atlantic,Right Here,2KtS31kaWNHs12Q5B43Ixh,70,2017,pop,0.351,0.587,6,-6.413,1,0.0413,0.00516,1.87e-05,0.121,0.221,159.881,235000,4,True,71,https://i.scdn.co/image/ab67616d0000b273601eb33454f13f26db9084e4,10483904.0,79.0,https://i.scdn.co/image/ab6761610000e5eba4e2d7045cbcca592ba6c7dd
2343,Chase Atlantic,Church,7bbYT48HWWIbL3YKmtMNzn,68,2017,pop,0.556,0.824,5,-4.539,0,0.0548,0.0109,0.0,0.112,0.292,112.99,220000,4,False,71,https://i.scdn.co/image/ab67616d0000b273601eb33454f13f26db9084e4,10483904.0,79.0,https://i.scdn.co/image/ab6761610000e5eba4e2d7045cbcca592ba6c7dd
2395,Chase Atlantic,Okay,492PZFHvGTm3RZZYeeUVWT,67,2017,pop,0.614,0.815,0,-6.784,1,0.131,0.112,0.0,0.121,0.431,130.049,212307,4,True,67,https://i.scdn.co/image/ab67616d0000b2735a0c2870f4f309e382d1fad6,10483904.0,79.0,https://i.scdn.co/image/ab6761610000e5eba4e2d7045cbcca592ba6c7dd
