Unnamed: 0,artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,explicit,song_popularity_2025,image_url_song,followers,popularity_artist_2025,image_url_artist
2020,Mac DeMarco,For the First Time,2R4AlwtrrkMaRKojcTIzmL,81,2017,edm,0.551,0.529,5,-10.469,0,0.0517,0.296,0.0093,0.178,0.521,75.515,182307,4,False,82,https://i.scdn.co/image/ab67616d0000b2739f1b21f21b13ff2d3e891f6b,8010203.0,79.0,https://i.scdn.co/image/ab6761610000e5ebc9aca5b6d4c528caf75e8a1d
2111,Mac DeMarco,Moonlight on the River,2fhOljbX79loRcdl47SFye,74,2017,edm,0.662,0.478,9,-8.631,1,0.0451,0.252,0.833,0.216,0.43,139.98,422613,4,False,78,https://i.scdn.co/image/ab67616d0000b2739f1b21f21b13ff2d3e891f6b,8010203.0,79.0,https://i.scdn.co/image/ab6761610000e5ebc9aca5b6d4c528caf75e8a1d
2206,Mac DeMarco,Still Beating,4LpUpiYoZ2M3Z1kmhn4EQo,71,2017,edm,0.709,0.496,1,-10.528,0,0.0417,0.581,0.191,0.151,0.469,78.477,181587,4,False,72,https://i.scdn.co/image/ab67616d0000b2739f1b21f21b13ff2d3e891f6b,8010203.0,79.0,https://i.scdn.co/image/ab6761610000e5ebc9aca5b6d4c528caf75e8a1d
2317,Mac DeMarco,On the Level,4RpwQDPnn1GhWpZooUcCzd,68,2017,edm,0.573,0.473,8,-10.838,0,0.0269,0.0927,0.398,0.199,0.523,77.494,227653,4,False,68,https://i.scdn.co/image/ab67616d0000b2739f1b21f21b13ff2d3e891f6b,8010203.0,79.0,https://i.scdn.co/image/ab6761610000e5ebc9aca5b6d4c528caf75e8a1d
2367,Mac DeMarco,One More Love Song,0v8J17a6cO0wWp7z731GTd,67,2017,edm,0.708,0.323,9,-11.199,0,0.03,0.765,0.52,0.0939,0.502,141.013,241067,4,False,70,https://i.scdn.co/image/ab67616d0000b2739f1b21f21b13ff2d3e891f6b,8010203.0,79.0,https://i.scdn.co/image/ab6761610000e5ebc9aca5b6d4c528caf75e8a1d
