Unnamed: 0,artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,explicit,song_popularity_2025,image_url_song,followers,popularity_artist_2025,image_url_artist
5336,Russ,NASTY,0DuylJNqsvjRN9hhWUdeJZ,68,2023,hip-hop,0.838,0.297,5,-8.224,0,0.056,0.0109,4.6e-06,0.109,0.395,83.524,126467,4,True,53,https://i.scdn.co/image/ab67616d0000b27392b91d0d41e2b119a50fa30c,5510219.0,72.0,https://i.scdn.co/image/ab6761610000e5ebd155a3a187977765ffd9e07a
5402,Russ,Gimme Love,7eKpBgv8NhnHQe3rRinuyr,67,2023,hip-hop,0.8,0.633,11,-8.286,0,0.0316,0.321,5.35e-06,0.193,0.565,102.015,171765,4,False,41,https://i.scdn.co/image/ab67616d0000b2736ffebf763559c2a4aa65e124,5510219.0,72.0,https://i.scdn.co/image/ab6761610000e5ebd155a3a187977765ffd9e07a
5460,Russ,PUT YOU ON GAME,31UEIDEnR72bsUiavstcof,66,2023,hip-hop,0.805,0.692,10,-2.142,0,0.301,0.273,0.0,0.126,0.601,145.904,159452,4,True,54,https://i.scdn.co/image/ab67616d0000b2734ae4b9114c3078f0007f51f6,5510219.0,72.0,https://i.scdn.co/image/ab6761610000e5ebd155a3a187977765ffd9e07a
5462,Russ,Can't Get This Right,2u38tTBCk0OBbjLBM9GoBU,66,2023,hip-hop,0.713,0.65,10,-7.112,1,0.265,0.849,0.00396,0.102,0.343,93.089,145806,4,True,44,https://i.scdn.co/image/ab67616d0000b273cff18c1ebf82eed06f96e5f7,5510219.0,72.0,https://i.scdn.co/image/ab6761610000e5ebd155a3a187977765ffd9e07a
