Unnamed: 0,artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,explicit,song_popularity_2025,image_url_song,followers,popularity_artist_2025,image_url_artist
3125,Paulo Londra,Nena Maldición (feat. Lenny Tavárez),77dMSg2VHi2wwXjXNrmcrZ,74,2019,hip-hop,0.566,0.531,6,-6.635,1,0.0716,0.192,0.0,0.179,0.367,118.96,227518,4,False,77,https://i.scdn.co/image/ab67616d0000b273cf7e54f668d6a31dd6566f24,26632912.0,75.0,https://i.scdn.co/image/ab6761610000e5eb3deda947e22df7dd3c8fe2c2
3152,Paulo Londra,Tal Vez,5jW3rF4URMdK7tO2xjS5EI,73,2019,hip-hop,0.855,0.649,8,-2.443,1,0.151,0.25,0.0,0.0801,0.741,161.986,263899,4,False,76,https://i.scdn.co/image/ab67616d0000b273cf7e54f668d6a31dd6566f24,26632912.0,75.0,https://i.scdn.co/image/ab6761610000e5eb3deda947e22df7dd3c8fe2c2
3319,Paulo Londra,Chica Paranormal,3krzcyMKlRXjVkJFZqMN4t,69,2019,hip-hop,0.86,0.61,6,-5.93,0,0.0819,0.0605,0.0,0.0774,0.699,139.948,221084,4,False,71,https://i.scdn.co/image/ab67616d0000b273cf7e54f668d6a31dd6566f24,26632912.0,75.0,https://i.scdn.co/image/ab6761610000e5eb3deda947e22df7dd3c8fe2c2
3367,Paulo Londra,Por Eso Vine,5qN1G8fSHq4Sv5FRoOkNGu,68,2019,hip-hop,0.76,0.646,8,-5.048,0,0.433,0.233,0.0,0.0905,0.625,188.009,178534,4,False,68,https://i.scdn.co/image/ab67616d0000b273cf7e54f668d6a31dd6566f24,26632912.0,75.0,https://i.scdn.co/image/ab6761610000e5eb3deda947e22df7dd3c8fe2c2
3438,Paulo Londra,No Puedo,6MbSMSXrSlvsyHf4kcaLQi,67,2019,hip-hop,0.792,0.68,5,-5.392,0,0.119,0.361,0.0,0.1,0.519,140.041,175029,4,False,65,https://i.scdn.co/image/ab67616d0000b273cf7e54f668d6a31dd6566f24,26632912.0,75.0,https://i.scdn.co/image/ab6761610000e5eb3deda947e22df7dd3c8fe2c2
