Unnamed: 0,artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,explicit,song_popularity_2025,image_url_song,followers,popularity_artist_2025,image_url_artist
566,Chris Brown,Loyal (feat. Lil Wayne & Tyga),5BrTUo0xP1wKXLJWUaGFtk,72,2014,dance,0.841,0.522,10,-5.963,0,0.049,0.0168,1.37e-06,0.188,0.616,99.059,264947,4,True,79,https://i.scdn.co/image/ab67616d0000b273d7a62d8635f92472d57d5f8d,28373959.0,88.0,https://i.scdn.co/image/ab6761610000e5eba48397e590a1c70e2cda7728
612,Chris Brown,New Flame (feat. Usher & Rick Ross),3fBbfrWZUuWWrMQXFISr7N,68,2014,dance,0.702,0.629,1,-4.292,1,0.041,0.0506,0.0,0.0963,0.446,141.967,244227,4,True,73,https://i.scdn.co/image/ab67616d0000b273d7a62d8635f92472d57d5f8d,28373959.0,88.0,https://i.scdn.co/image/ab6761610000e5eba48397e590a1c70e2cda7728
879,Chris Brown,Drunk Texting (feat. Jhené Aiko),1pxxlUuXMYbPSlIkolfp5J,61,2014,dance,0.523,0.477,0,-5.754,0,0.0731,0.185,0.0,0.266,0.372,68.975,227400,4,True,60,https://i.scdn.co/image/ab67616d0000b273d7a62d8635f92472d57d5f8d,28373959.0,88.0,https://i.scdn.co/image/ab6761610000e5eba48397e590a1c70e2cda7728
880,Chris Brown,Fine China,0yz2J4wsXFCjMjpJ6A74yV,61,2014,dance,0.654,0.731,10,-4.767,0,0.0568,0.0419,0.0,0.122,0.59,104.002,213200,4,False,63,https://i.scdn.co/image/ab67616d0000b273d7a62d8635f92472d57d5f8d,28373959.0,88.0,https://i.scdn.co/image/ab6761610000e5eba48397e590a1c70e2cda7728
