Unnamed: 0,artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,explicit,song_popularity_2025,image_url_song,followers,popularity_artist_2025,image_url_artist
525,PARTYNEXTDOOR,Her Way,3JEJwjqLkg2Jbau5922CAb,78,2014,pop,0.542,0.487,1,-9.53,1,0.0286,0.0544,0.000885,0.0872,0.119,111.307,216631,4,True,77,https://i.scdn.co/image/ab67616d0000b2736cfa297b0178fd91dca5c4f1,10140350.0,83.0,https://i.scdn.co/image/ab6761610000e5eb957320981e31e862bc2fb844
544,PARTYNEXTDOOR,Belong to the City,5c3luoCub1Z1Gg74NdNtuq,75,2014,pop,0.582,0.482,5,-9.813,0,0.0479,0.709,0.00138,0.129,0.193,88.198,98024,4,True,79,https://i.scdn.co/image/ab67616d0000b2736cfa297b0178fd91dca5c4f1,10140350.0,83.0,https://i.scdn.co/image/ab6761610000e5eb957320981e31e862bc2fb844
555,PARTYNEXTDOOR,Her Way - Sped Up,0T7dLau2Ccr9CbeXtOB4vU,74,2014,pop,0.459,0.521,1,-9.426,0,0.0342,0.0541,0.00396,0.104,0.122,132.163,182164,4,True,51,https://i.scdn.co/image/ab67616d0000b273e3d51b377ea0506d91a917ca,10140350.0,83.0,https://i.scdn.co/image/ab6761610000e5eb957320981e31e862bc2fb844
605,PARTYNEXTDOOR,Recognize (feat. Drake),1DMYEiuAgz1OKvANXiNFrN,69,2014,pop,0.644,0.541,2,-5.801,1,0.0426,0.0102,0.0,0.102,0.165,119.513,311197,4,True,74,https://i.scdn.co/image/ab67616d0000b2736cfa297b0178fd91dca5c4f1,10140350.0,83.0,https://i.scdn.co/image/ab6761610000e5eb957320981e31e862bc2fb844
