Unnamed: 0,artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,explicit,song_popularity_2025,image_url_song,followers,popularity_artist_2025,image_url_artist
598,Sam Hunt,House Party,1TwLKNsCnhi1HxbIi4bAW0,69,2014,country,0.747,0.861,8,-5.251,1,0.0514,0.113,0.0,0.026,0.859,103.966,190240,4,False,67,https://i.scdn.co/image/ab67616d0000b2739e6b694939f7495f67a0de33,2474986.0,65.0,https://i.scdn.co/image/ab6761610000e5eb800647d0d619aa4bbfc10a53
661,Sam Hunt,Break Up In A Small Town,7aftSOGSOpSoIlVAQVBb71,66,2014,country,0.579,0.776,8,-5.365,1,0.173,0.0749,0.0,0.239,0.434,136.044,229880,4,False,65,https://i.scdn.co/image/ab67616d0000b2739e6b694939f7495f67a0de33,2474986.0,65.0,https://i.scdn.co/image/ab6761610000e5eb800647d0d619aa4bbfc10a53
733,Sam Hunt,Take Your Time,6DEaND0SHv3sC11xobZLiy,64,2014,country,0.558,0.719,11,-5.603,1,0.0419,0.101,0.0,0.212,0.483,158.031,243707,4,False,63,https://i.scdn.co/image/ab67616d0000b2739e6b694939f7495f67a0de33,2474986.0,65.0,https://i.scdn.co/image/ab6761610000e5eb800647d0d619aa4bbfc10a53
834,Sam Hunt,Make You Miss Me,0xwPzLmBAYro8BUz7MrtAo,62,2014,country,0.614,0.472,7,-6.626,1,0.0297,0.158,0.0,0.111,0.168,146.005,225693,4,False,64,https://i.scdn.co/image/ab67616d0000b2739e6b694939f7495f67a0de33,2474986.0,65.0,https://i.scdn.co/image/ab6761610000e5eb800647d0d619aa4bbfc10a53
835,Sam Hunt,Leave The Night On,3wx2kQWPn9p5UppQbNhPAk,62,2014,country,0.514,0.951,9,-3.813,1,0.0603,0.0951,0.0,0.349,0.838,171.96,192160,4,False,61,https://i.scdn.co/image/ab67616d0000b2739e6b694939f7495f67a0de33,2474986.0,65.0,https://i.scdn.co/image/ab6761610000e5eb800647d0d619aa4bbfc10a53
