Unnamed: 0,artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,explicit,song_popularity_2025,image_url_song,followers,popularity_artist_2025,image_url_artist
4511,Natanael Cano,AMG,1lRtH4FszTrwwlK5gTSbXO,91,2022,sad,0.772,0.73,11,-6.657,0,0.0972,0.152,0.000107,0.274,0.786,136.175,174943,3,True,70,https://i.scdn.co/image/ab67616d0000b273fbf10e7799f39fbcd301e55a,21544168.0,84.0,https://i.scdn.co/image/ab6761610000e5eb0d4838ef7ef6c0f889266f60
4904,Natanael Cano,Selfies,7JZCzh0bOodHRR4ctUdWft,74,2022,sad,0.777,0.682,6,-6.656,0,0.0276,0.485,1.97e-06,0.129,0.927,133.853,180271,3,True,65,https://i.scdn.co/image/ab67616d0000b273c23bf243915cd67bdf27a4dd,21544168.0,84.0,https://i.scdn.co/image/ab6761610000e5eb0d4838ef7ef6c0f889266f60
4905,Natanael Cano,Que Me Importa,7rp5s1fEFuu42FoeHrrPyx,74,2022,sad,0.571,0.744,6,-5.336,0,0.0565,0.336,0.0,0.0907,0.839,108.703,208541,3,True,68,https://i.scdn.co/image/ab67616d0000b2736a4ec2198e36bc75ee6b34ef,21544168.0,84.0,https://i.scdn.co/image/ab6761610000e5eb0d4838ef7ef6c0f889266f60
4906,Natanael Cano,Morritas,5RQKSb1oqK7bAkuNpu1NSC,74,2022,sad,0.675,0.611,8,-7.139,1,0.0261,0.593,0.0,0.117,0.532,95.074,216330,3,True,71,https://i.scdn.co/image/ab67616d0000b273c94f875eb6edb81631df459a,21544168.0,84.0,https://i.scdn.co/image/ab6761610000e5eb0d4838ef7ef6c0f889266f60
4969,Natanael Cano,Brillo,5gS11pL9yQcnKrzbmliOwh,73,2022,sad,0.69,0.762,5,-6.738,0,0.0329,0.756,0.0,0.319,0.972,141.034,154761,3,True,68,https://i.scdn.co/image/ab67616d0000b273e86670a75a657f1c7b492a9f,21544168.0,84.0,https://i.scdn.co/image/ab6761610000e5eb0d4838ef7ef6c0f889266f60
