Unnamed: 0,artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,explicit,song_popularity_2025,image_url_song,followers,popularity_artist_2025,image_url_artist
4630,NLE Choppa,SLUT ME OUT,5BmB3OaQyYXCqRyN8iR2Yi,80,2022,hip-hop,0.938,0.606,6,-6.396,0,0.419,0.117,0.0,0.528,0.706,121.108,123673,4,True,69,https://i.scdn.co/image/ab67616d0000b27349a4f6c9a637e02252a0076d,10037044.0,74.0,https://i.scdn.co/image/ab6761610000e5ebe2c985e8509fc8788a5a5208
4705,NLE Choppa,DO IT AGAIN (feat. 2Rare),5gAwpwuchaCGnJLlBMGBzp,78,2022,hip-hop,0.806,0.64,11,-7.398,0,0.317,0.0864,0.0,0.201,0.716,160.054,213206,4,True,59,https://i.scdn.co/image/ab67616d0000b2738890951cf936e22fd3c59d71,10037044.0,74.0,https://i.scdn.co/image/ab6761610000e5ebe2c985e8509fc8788a5a5208
4819,NLE Choppa,Capo,1vux5TJpXtc7tbjA1YODpp,75,2022,hip-hop,0.614,0.953,2,-4.162,1,0.0688,0.119,0.0,0.331,0.593,154.969,192200,4,True,61,https://i.scdn.co/image/ab67616d0000b273232610c10dd9b19dbe52c360,10037044.0,74.0,https://i.scdn.co/image/ab6761610000e5ebe2c985e8509fc8788a5a5208
