Unnamed: 0,artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,explicit,song_popularity_2025,image_url_song,followers,popularity_artist_2025,image_url_artist
1511,TV Girl,Not Allowed,3IznIgmXtrUaoPWpQTy5jB,81,2016,indie-pop,0.67,0.905,1,-6.855,1,0.129,0.669,0.000227,0.349,0.563,104.965,167864,4,True,83,https://i.scdn.co/image/ab67616d0000b27332f5fec7a879ed6ef28f0dfd,12594284.0,80.0,https://i.scdn.co/image/ab6761610000e5ebd80695211689a9c8c3fee3b0
1512,TV Girl,Cigarettes out the Window,6QeYSvYqYUsfBzsApbjDHO,81,2016,indie-pop,0.625,0.659,0,-5.669,1,0.0337,0.12,0.0,0.17,0.594,113.551,198961,4,False,85,https://i.scdn.co/image/ab67616d0000b27332f5fec7a879ed6ef28f0dfd,12594284.0,80.0,https://i.scdn.co/image/ab6761610000e5ebd80695211689a9c8c3fee3b0
1754,TV Girl,Loving Machine,7JEzAlwHhCD2M1cYE6BeqJ,65,2016,indie-pop,0.58,0.69,0,-9.52,1,0.0267,0.568,0.0221,0.226,0.922,89.981,227000,4,False,77,https://i.scdn.co/image/ab67616d0000b27332f5fec7a879ed6ef28f0dfd,12594284.0,80.0,https://i.scdn.co/image/ab6761610000e5ebd80695211689a9c8c3fee3b0
1903,TV Girl,Safeword,2c4Est3dxGfn834VReid5d,62,2016,indie-pop,0.631,0.487,0,-7.407,1,0.0395,0.273,0.0636,0.185,0.142,123.498,216762,4,False,65,https://i.scdn.co/image/ab67616d0000b27332f5fec7a879ed6ef28f0dfd,12594284.0,80.0,https://i.scdn.co/image/ab6761610000e5ebd80695211689a9c8c3fee3b0
1965,TV Girl,Song About Me,5ExWCOYjZbMEZCIdlfH2dO,61,2016,indie-pop,0.625,0.949,4,-4.714,0,0.0561,0.00456,0.00506,0.645,0.496,100.639,243727,4,True,68,https://i.scdn.co/image/ab67616d0000b27332f5fec7a879ed6ef28f0dfd,12594284.0,80.0,https://i.scdn.co/image/ab6761610000e5ebd80695211689a9c8c3fee3b0
