Unnamed: 0,artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,explicit,song_popularity_2025,image_url_song,followers,popularity_artist_2025,image_url_artist
1541,The Lumineers,Ophelia,3d8y0t70g7hw2FOWl9Z4Fm,74,2016,folk,0.664,0.573,5,-6.519,1,0.0277,0.613,0.000363,0.0857,0.566,76.023,160097,4,False,5,https://i.scdn.co/image/ab67616d0000b2732ebf129f0db6d0e88372600e,5905765.0,76.0,https://i.scdn.co/image/ab6761610000e5eb0f882273183345499155d6ed
1616,The Lumineers,Cleopatra,2ToW7zhGCrVrLU4fiKj9U1,69,2016,folk,0.536,0.775,8,-6.765,1,0.0394,0.228,0.000143,0.0947,0.485,151.393,201413,4,False,3,https://i.scdn.co/image/ab67616d0000b2732ebf129f0db6d0e88372600e,5905765.0,76.0,https://i.scdn.co/image/ab6761610000e5eb0f882273183345499155d6ed
1640,The Lumineers,Sleep On The Floor,5MMZJtHOiH1RmQSSe3DJdg,68,2016,folk,0.389,0.431,7,-8.061,1,0.0344,0.249,0.0,0.13,0.275,142.14,211851,4,False,3,https://i.scdn.co/image/ab67616d0000b2732ebf129f0db6d0e88372600e,5905765.0,76.0,https://i.scdn.co/image/ab6761610000e5eb0f882273183345499155d6ed
1830,The Lumineers,Angela,5bodDpPolC3xlame0SVcDY,63,2016,folk,0.668,0.563,4,-8.23,1,0.0305,0.649,0.000347,0.11,0.289,130.366,201786,4,False,0,https://i.scdn.co/image/ab67616d0000b2732ebf129f0db6d0e88372600e,5905765.0,76.0,https://i.scdn.co/image/ab6761610000e5eb0f882273183345499155d6ed
1831,The Lumineers,Nobody Knows,7A0FGrZsLgOUmeNtMTnt4z,63,2016,folk,0.634,0.382,9,-12.877,1,0.0363,0.759,0.0021,0.101,0.2,81.971,188573,4,False,51,https://i.scdn.co/image/ab67616d0000b2732ae27cc6d91ecd074807db6d,5905765.0,76.0,https://i.scdn.co/image/ab6761610000e5eb0f882273183345499155d6ed
