Unnamed: 0,artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,explicit,song_popularity_2025,image_url_song,followers,popularity_artist_2025,image_url_artist
1524,Tulus,Monokrom,4GfK1qOF3uBWidbPlTCQRL,77,2016,jazz,0.534,0.462,6,-9.383,1,0.0326,0.573,5.59e-06,0.0974,0.519,88.046,214567,4,False,80,https://i.scdn.co/image/ab67616d0000b27371c65edbeed32af70b900637,19159019.0,73.0,https://i.scdn.co/image/ab6761610000e5eb53462891ab7799f2934b568e
1547,Tulus,Langit Abu-Abu,2FaquTc3FYvNm7RuO1gD6O,74,2016,jazz,0.485,0.133,2,-10.7,1,0.058,0.91,0.0,0.106,0.366,100.593,202951,3,False,71,https://i.scdn.co/image/ab67616d0000b27371c65edbeed32af70b900637,19159019.0,73.0,https://i.scdn.co/image/ab6761610000e5eb53462891ab7799f2934b568e
1629,Tulus,Pamit,3B4VP6swG49n3scg2aMfA6,69,2016,jazz,0.303,0.3,4,-10.157,0,0.0304,0.843,0.000296,0.0967,0.336,77.875,232516,4,False,68,https://i.scdn.co/image/ab67616d0000b27371c65edbeed32af70b900637,19159019.0,73.0,https://i.scdn.co/image/ab6761610000e5eb53462891ab7799f2934b568e
1757,Tulus,Manusia Kuat,1vT1rKlEzvT9r0uYwAuwC8,65,2016,jazz,0.61,0.495,0,-7.251,1,0.0285,0.225,0.0,0.321,0.622,111.949,184600,4,False,62,https://i.scdn.co/image/ab67616d0000b27371c65edbeed32af70b900637,19159019.0,73.0,https://i.scdn.co/image/ab6761610000e5eb53462891ab7799f2934b568e
1801,Tulus,Cahaya,2rGGLCSkv9ISfH64KSYFBj,64,2016,jazz,0.696,0.275,8,-10.821,1,0.0287,0.656,2.13e-06,0.105,0.514,93.951,195914,4,False,58,https://i.scdn.co/image/ab67616d0000b27371c65edbeed32af70b900637,19159019.0,73.0,https://i.scdn.co/image/ab6761610000e5eb53462891ab7799f2934b568e
1967,Tulus,Ruang Sendiri,3xTRHJwjjTP9dBP9aWbCi1,61,2016,jazz,0.322,0.514,7,-7.518,1,0.0568,0.257,0.0,0.11,0.362,159.866,269247,4,False,59,https://i.scdn.co/image/ab67616d0000b27371c65edbeed32af70b900637,19159019.0,73.0,https://i.scdn.co/image/ab6761610000e5eb53462891ab7799f2934b568e
1968,Tulus,Tukar Jiwa,5VAGZmCKBxYT85w51gNy27,61,2016,jazz,0.671,0.493,8,-9.453,0,0.0444,0.777,0.0,0.11,0.441,88.929,229548,4,False,61,https://i.scdn.co/image/ab67616d0000b27371c65edbeed32af70b900637,19159019.0,73.0,https://i.scdn.co/image/ab6761610000e5eb53462891ab7799f2934b568e
1969,Tulus,Tergila-Gila,1OSju3cy37aguxJrpzcX4Z,61,2016,jazz,0.622,0.634,11,-7.141,0,0.154,0.15,0.0,0.242,0.851,173.979,231933,4,False,64,https://i.scdn.co/image/ab67616d0000b27371c65edbeed32af70b900637,19159019.0,73.0,https://i.scdn.co/image/ab6761610000e5eb53462891ab7799f2934b568e
