Unnamed: 0,artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,explicit,song_popularity_2025,image_url_song,followers,popularity_artist_2025,image_url_artist
36,will.i.am,Scream & Shout,2iJuuzV8P9Yz0VSurttIV5,76,2013,dance,0.772,0.685,5,-6.849,1,0.0696,0.019,8.96e-05,0.131,0.501,130.033,283400,4,True,79,https://i.scdn.co/image/ab67616d0000b273e6082141bd7c86ae9f11ea26,4430633.0,73.0,https://i.scdn.co/image/ab6761610000e5eb7226c1f8cb3827c6dc6ab865
177,will.i.am,#thatPOWER,01TuObJVd7owWchVRuQbQw,65,2013,dance,0.797,0.608,6,-6.096,0,0.0584,0.00112,7.66e-05,0.0748,0.402,127.999,279507,4,False,67,https://i.scdn.co/image/ab67616d0000b273642efc0b3f045f34316d2cf3,4430633.0,73.0,https://i.scdn.co/image/ab6761610000e5eb7226c1f8cb3827c6dc6ab865
386,will.i.am,Feelin' Myself,26XUAwGZqQEyy8Ubhtj4kq,60,2013,dance,0.859,0.533,6,-8.59,0,0.156,0.0293,0.0,0.138,0.514,96.453,253547,4,True,62,https://i.scdn.co/image/ab67616d0000b273e6082141bd7c86ae9f11ea26,4430633.0,73.0,https://i.scdn.co/image/ab6761610000e5eb7226c1f8cb3827c6dc6ab865
440,will.i.am,This Is Love,7IohFKIwrb75c4XaqX7WWo,59,2013,dance,0.535,0.796,0,-3.446,0,0.0445,0.00473,0.0,0.145,0.282,128.954,279027,4,False,59,https://i.scdn.co/image/ab67616d0000b273642efc0b3f045f34316d2cf3,4430633.0,73.0,https://i.scdn.co/image/ab6761610000e5eb7226c1f8cb3827c6dc6ab865
