Unnamed: 0,artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,explicit,song_popularity_2025,image_url_song,followers,popularity_artist_2025,image_url_artist
3525,Brent Faiyaz,Clouded,2J6OF7CkpdQGSfm1wdclqn,80,2020,hip-hop,0.583,0.344,2,-8.765,1,0.0559,0.774,0.0,0.143,0.581,65.203,110129,3,True,74,https://i.scdn.co/image/ab67616d0000b2736a463f436bbf07f3c9e8c62a,7913918.0,80.0,https://i.scdn.co/image/ab6761610000e5eb360bd1e440e247b4672b91ba
3619,Brent Faiyaz,Been Away,5PvVkf1Yuq3XyMqqjPiKPd,73,2020,hip-hop,0.602,0.5,8,-9.377,1,0.298,0.477,5.69e-05,0.295,0.395,132.798,223630,4,True,76,https://i.scdn.co/image/ab67616d0000b2736a463f436bbf07f3c9e8c62a,7913918.0,80.0,https://i.scdn.co/image/ab6761610000e5eb360bd1e440e247b4672b91ba
3630,Brent Faiyaz,Rehab (Winter In Paris),0zWbYGQq5O1KQd0iqzgjP6,73,2020,pop,0.549,0.242,5,-11.692,1,0.038,0.809,8.1e-05,0.127,0.286,144.211,180304,4,True,72,https://i.scdn.co/image/ab67616d0000b2736a463f436bbf07f3c9e8c62a,7913918.0,80.0,https://i.scdn.co/image/ab6761610000e5eb360bd1e440e247b4672b91ba
3725,Brent Faiyaz,Dead Man Walking,5VlTQnZO89Ioku8ssdbqJk,70,2020,hip-hop,0.505,0.267,9,-13.763,0,0.05,0.279,0.0,0.096,0.439,143.929,247080,4,True,63,https://i.scdn.co/image/ab67616d0000b273fa40d26659b33036efcfd43f,7913918.0,80.0,https://i.scdn.co/image/ab6761610000e5eb360bd1e440e247b4672b91ba
3794,Brent Faiyaz,Fuck The World (Summer in London),2CzUlaKN1mvb0szagSR3ux,69,2020,pop,0.679,0.281,3,-15.506,0,0.184,0.873,0.00335,0.215,0.234,74.996,236704,4,True,64,https://i.scdn.co/image/ab67616d0000b2736a463f436bbf07f3c9e8c62a,7913918.0,80.0,https://i.scdn.co/image/ab6761610000e5eb360bd1e440e247b4672b91ba
