Unnamed: 0,artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,explicit,song_popularity_2025,image_url_song,followers,popularity_artist_2025,image_url_artist
4052,Bizarrap,"Tiago PZK: Bzrp Music Sessions, Vol. 48",6VAS7m73rDopQe7BdrFMpD,79,2021,hip-hop,0.657,0.821,8,-3.06,0,0.32,0.459,0.0,0.103,0.752,96.561,160000,4,False,67,https://i.scdn.co/image/ab67616d0000b2735bddce84bc8f03ac82c988d4,18198445.0,76.0,https://i.scdn.co/image/ab6761610000e5eb14add0d3419426b84158b913
4082,Bizarrap,"Eladio Carrion: Bzrp Music Sessions, Vol. 40",1VauUM5CBX7nkLcgafQL2B,77,2021,hip-hop,0.783,0.524,5,-6.455,0,0.0554,0.241,0.0,0.271,0.839,117.496,164896,4,True,68,https://i.scdn.co/image/ab67616d0000b27370030b2894d44b3fb2a53ed8,18198445.0,76.0,https://i.scdn.co/image/ab6761610000e5eb14add0d3419426b84158b913
4256,Bizarrap,"L-Gante: Bzrp Music Sessions, Vol.38",1Crj1zkRMpsEjb9NOR6Zof,71,2021,hip-hop,0.553,0.819,2,-3.083,1,0.257,0.368,1.36e-05,0.0915,0.761,87.913,192348,4,False,62,https://i.scdn.co/image/ab67616d0000b273dada4e65cefce3bdc16a8dae,18198445.0,76.0,https://i.scdn.co/image/ab6761610000e5eb14add0d3419426b84158b913
4313,Bizarrap,"Snow Tha Product: Bzrp Music Sessions, Vol. 39",5hpOBmnNc1mahkYGmte4NI,70,2021,hip-hop,0.829,0.748,8,-5.361,1,0.176,0.352,0.0,0.0992,0.529,133.029,177443,4,True,62,https://i.scdn.co/image/ab67616d0000b273bd116c7afc71fe322e5c8206,18198445.0,76.0,https://i.scdn.co/image/ab6761610000e5eb14add0d3419426b84158b913
4383,Bizarrap,"Nicky Jam: Bzrp Music Sessions, Vol. 41",03LfOYi0icz4souspZVVhq,69,2021,hip-hop,0.627,0.849,1,-3.167,0,0.153,0.0913,0.0,0.145,0.818,89.907,158087,4,True,58,https://i.scdn.co/image/ab67616d0000b27380a1f4b7c3d950a7c99661d9,18198445.0,76.0,https://i.scdn.co/image/ab6761610000e5eb14add0d3419426b84158b913
