Unnamed: 0,artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,explicit,song_popularity_2025,image_url_song,followers,popularity_artist_2025,image_url_artist
4029,Bruno Mars,Leave The Door Open,02VBYrHfVwfEWXk5DXyf0T,81,2021,dance,0.586,0.616,5,-7.964,1,0.0324,0.182,0.0,0.0927,0.719,148.088,242096,4,False,81,https://i.scdn.co/image/ab67616d0000b273fcf75ead8a32ac0020d2ce86,75584919.0,90.0,https://i.scdn.co/image/ab6761610000e5ebc36dd9eb55fb0db4911f25dd
4090,Bruno Mars,Smokin Out The Window,3xVZYkcuWalGudeKl861wb,76,2021,dance,0.627,0.618,2,-8.529,1,0.0437,0.0558,0.0,0.351,0.848,82.03,197443,4,False,71,https://i.scdn.co/image/ab67616d0000b273fcf75ead8a32ac0020d2ce86,75584919.0,90.0,https://i.scdn.co/image/ab6761610000e5ebc36dd9eb55fb0db4911f25dd
4162,Bruno Mars,After Last Night (with Thundercat & Bootsy Collins),3jiKUMXqwEodB7gVv1RMZU,73,2021,dance,0.651,0.703,0,-8.958,0,0.0816,0.0297,0.0,0.0608,0.647,140.051,249444,4,False,71,https://i.scdn.co/image/ab67616d0000b273fcf75ead8a32ac0020d2ce86,75584919.0,90.0,https://i.scdn.co/image/ab6761610000e5ebc36dd9eb55fb0db4911f25dd
4290,Bruno Mars,Skate,7jvCeWOSnJs2N3spqobWnO,70,2021,dance,0.708,0.598,5,-8.365,1,0.0291,0.037,0.0,0.17,0.698,112.027,203123,4,False,69,https://i.scdn.co/image/ab67616d0000b273fcf75ead8a32ac0020d2ce86,75584919.0,90.0,https://i.scdn.co/image/ab6761610000e5ebc36dd9eb55fb0db4911f25dd
