Unnamed: 0,artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,explicit,song_popularity_2025,image_url_song,followers,popularity_artist_2025,image_url_artist
4118,AP Dhillon,TERE TE,6TClJ8jXi3OBV7gcrU3jx5,75,2021,hip-hop,0.692,0.488,7,-10.96,0,0.135,0.0508,0.0,0.154,0.299,171.9,114419,4,False,59,https://i.scdn.co/image/ab67616d0000b273852d4ace5ba8cf082b045c38,8791093.0,75.0,https://i.scdn.co/image/ab6761610000e5ebfb505b37709fa86cfd8f55b3
4176,AP Dhillon,Insane,3UhmuWcFaLS3AO3kI9ynQ2,73,2021,hip-hop,0.796,0.572,8,-7.03,0,0.0545,0.416,2.55e-05,0.0975,0.304,98.967,206061,4,False,68,https://i.scdn.co/image/ab67616d0000b273f26219080879cd317b98ece8,8791093.0,75.0,https://i.scdn.co/image/ab6761610000e5ebfb505b37709fa86cfd8f55b3
4314,AP Dhillon,DESIRES,5pcmtf1lwrMqmAWWm248fY,70,2021,hip-hop,0.863,0.387,5,-10.057,0,0.256,0.365,0.00238,0.06,0.39,100.013,168000,4,False,57,https://i.scdn.co/image/ab67616d0000b273852d4ace5ba8cf082b045c38,8791093.0,75.0,https://i.scdn.co/image/ab6761610000e5ebfb505b37709fa86cfd8f55b3
4385,AP Dhillon,SPACESHIP,2PcGqmKToUz0s65q1Acg7d,69,2021,hip-hop,0.69,0.683,5,-7.186,0,0.0968,0.076,0.000113,0.134,0.549,160.088,124499,4,False,57,https://i.scdn.co/image/ab67616d0000b273852d4ace5ba8cf082b045c38,8791093.0,75.0,https://i.scdn.co/image/ab6761610000e5ebfb505b37709fa86cfd8f55b3
