Unnamed: 0,artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,explicit,song_popularity_2025,image_url_song,followers,popularity_artist_2025,image_url_artist
2513,Joji,SLOW DANCING IN THE DARK,0rKtyWc8bvkriBthvHKY8d,82,2018,pop,0.515,0.479,3,-7.458,1,0.0261,0.544,0.00598,0.191,0.284,88.964,209274,4,True,5,https://i.scdn.co/image/ab67616d0000b27360ba1d6104d0475c7555a6b2,10662731.0,81.0,https://i.scdn.co/image/ab6761610000e5eb6e69601c22184c630a2d5e71
2573,Joji,YEAH RIGHT,1VGzxJnVQND7Cg5H5wGj14,77,2018,pop,0.672,0.588,1,-9.573,1,0.133,0.619,0.241,0.0992,0.204,169.033,174358,4,True,2,https://i.scdn.co/image/ab67616d0000b27360ba1d6104d0475c7555a6b2,10662731.0,81.0,https://i.scdn.co/image/ab6761610000e5eb6e69601c22184c630a2d5e71
2765,Joji,Will He,7wvwXi9Z66dcH5t202vVkN,70,2018,pop,0.618,0.217,10,-15.372,1,0.0515,0.836,0.000163,0.538,0.0872,116.014,202103,4,True,73,https://i.scdn.co/image/ab67616d0000b2738e947f66f6d4eeaa56a28767,10662731.0,81.0,https://i.scdn.co/image/ab6761610000e5eb6e69601c22184c630a2d5e71
2872,Joji,CAN'T GET OVER YOU (feat. Clams Casino),39oeKRgsLeynDIbWuXyA47,68,2018,pop,0.9,0.316,9,-8.797,1,0.332,0.684,0.0771,0.0853,0.844,129.914,107077,4,False,0,https://i.scdn.co/image/ab67616d0000b27360ba1d6104d0475c7555a6b2,10662731.0,81.0,https://i.scdn.co/image/ab6761610000e5eb6e69601c22184c630a2d5e71
2944,Joji,WANTED U,0Y9D1Bc4fAkeZnVsGKdij6,67,2018,pop,0.305,0.715,7,-7.54,1,0.0554,0.105,0.0495,0.0906,0.29,82.977,251015,4,True,0,https://i.scdn.co/image/ab67616d0000b27360ba1d6104d0475c7555a6b2,10662731.0,81.0,https://i.scdn.co/image/ab6761610000e5eb6e69601c22184c630a2d5e71
2945,Joji,TEST DRIVE,1DMEzmAoQIikcL52psptQL,67,2018,pop,0.646,0.648,3,-8.602,1,0.0372,0.71,0.00316,0.108,0.466,75.004,179423,4,True,0,https://i.scdn.co/image/ab67616d0000b27360ba1d6104d0475c7555a6b2,10662731.0,81.0,https://i.scdn.co/image/ab6761610000e5eb6e69601c22184c630a2d5e71
