Unnamed: 0,artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,explicit,song_popularity_2025,image_url_song,followers,popularity_artist_2025,image_url_artist
2628,Piso 21,Te Vi,059bcIhyc2SBwm6sw2AZzd,74,2018,pop,0.877,0.777,1,-4.246,1,0.117,0.0446,3.46e-05,0.0863,0.706,102.02,231848,4,False,78,https://i.scdn.co/image/ab67616d0000b273244a592f4a0fc01b2446e797,9636417.0,73.0,https://i.scdn.co/image/ab6761610000e5eb9b3298d4e296defddfe37503
2656,Piso 21,Déjala Que Vuelva (feat. Manuel Turizo),1j6xOGusnyXq3l6IryKF3G,73,2018,pop,0.681,0.788,1,-4.323,1,0.0785,0.0482,0.0,0.0753,0.839,170.019,220117,4,False,76,https://i.scdn.co/image/ab67616d0000b2738cf2d98b8cee7a46488a3c25,9636417.0,73.0,https://i.scdn.co/image/ab6761610000e5eb9b3298d4e296defddfe37503
2770,Piso 21,Te Amo,2RVrdr062uLFxXwIxwdXPH,70,2018,pop,0.849,0.724,5,-4.139,1,0.0665,0.0204,5.98e-06,0.235,0.63,98.005,201122,4,False,70,https://i.scdn.co/image/ab67616d0000b273bc80625f6bd474fa01f8bd5e,9636417.0,73.0,https://i.scdn.co/image/ab6761610000e5eb9b3298d4e296defddfe37503
2827,Piso 21,Puntos Suspensivos,04cd1MHVq1D8v1nuTZoCdv,69,2018,pop,0.823,0.731,11,-3.399,0,0.103,0.175,0.0,0.131,0.952,152.024,186316,4,False,71,https://i.scdn.co/image/ab67616d0000b2738cf2d98b8cee7a46488a3c25,9636417.0,73.0,https://i.scdn.co/image/ab6761610000e5eb9b3298d4e296defddfe37503
